"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","345","2.0.0","1343101","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","346","2.0.0","1344121","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_14.jpg"">
      <p class=""person-name"">J&ouml;rg</p>
    ","","","",""
"null","","html-keyboard-response","347","2.0.0","1345141","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","348","2.0.0","1346161","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      <p class=""person-name"">Paul</p>
    ","","","",""
"null","","html-keyboard-response","349","2.0.0","1347181","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","350","2.0.0","1348201","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      <p class=""person-name"">Frauke</p>
    ","","","",""
"null","","html-keyboard-response","351","2.0.0","1349221","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","352","2.0.0","1350241","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      <p class=""person-name"">Ralf</p>
    ","","","",""
"null","","html-keyboard-response","353","2.0.0","1351262","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","354","2.0.0","1352281","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_76.jpg"">
      <p class=""person-name"">Lena</p>
    ","","","",""
"null","","html-keyboard-response","355","2.0.0","1353301","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","356","2.0.0","1354320","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      <p class=""person-name"">Nora</p>
    ","","","",""
"null","","html-keyboard-response","357","2.0.0","1355340","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","358","2.0.0","1356360","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_17.jpg"">
      <p class=""person-name"">Hendrik</p>
    ","","","",""
"null","","html-keyboard-response","359","2.0.0","1357380","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","360","2.0.0","1358401","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      <p class=""person-name"">Dirk</p>
    ","","","",""
"null","","html-keyboard-response","361","2.0.0","1359420","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","362","2.0.0","1360440","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_53.jpg"">
      <p class=""person-name"">Konrad</p>
    ","","","",""
"null","","html-keyboard-response","363","2.0.0","1361464","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","364","2.0.0","1362480","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      <p class=""person-name"">Sarah</p>
    ","","","",""
"null","","html-keyboard-response","365","2.0.0","1363500","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","366","2.0.0","1364520","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      <p class=""person-name"">Theresa</p>
    ","","","",""
"null","","html-keyboard-response","367","2.0.0","1365540","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","368","2.0.0","1366560","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_55.jpg"">
      <p class=""person-name"">Lisa</p>
    ","","","",""
"null","","html-keyboard-response","369","2.0.0","1367580","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","370","2.0.0","1368600","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_80.jpg"">
      <p class=""person-name"">Patrick</p>
    ","","","",""
"null","","html-keyboard-response","371","2.0.0","1369620","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","372","2.0.0","1370640","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_34.jpg"">
      <p class=""person-name"">Maja</p>
    ","","","",""
"null","","html-keyboard-response","373","2.0.0","1371660","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","374","2.0.0","1372680","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      <p class=""person-name"">Marla</p>
    ","","","",""
"null","","html-keyboard-response","375","2.0.0","1373700","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","376","2.0.0","1374720","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_1.jpg"">
      <p class=""person-name"">Lea</p>
    ","","","",""
"null","","html-keyboard-response","377","2.0.0","1375740","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","378","2.0.0","1376760","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_9.jpg"">
      <p class=""person-name"">Tim</p>
    ","","","",""
"null","","html-keyboard-response","379","2.0.0","1377780","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","380","2.0.0","1378800","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_50.jpg"">
      <p class=""person-name"">Dominik</p>
    ","","","",""
"null","","html-keyboard-response","381","2.0.0","1379820","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","382","2.0.0","1380840","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      <p class=""person-name"">Katharina</p>
    ","","","",""
"null","","html-keyboard-response","383","2.0.0","1381860","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","384","2.0.0","1382880","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      <p class=""person-name"">Karlotta</p>
    ","","","",""
"null","","html-keyboard-response","385","2.0.0","1383900","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","386","2.0.0","1384919","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_63.jpg"">
      <p class=""person-name"">Marcel</p>
    ","","","",""
"null","","html-keyboard-response","387","2.0.0","1385940","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","388","2.0.0","1386960","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <p class=""person-name"">Carolin</p>
    ","","","",""
"null","","html-keyboard-response","389","2.0.0","1387980","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","390","2.0.0","1389000","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      <p class=""person-name"">Finja</p>
    ","","","",""
"null","","html-keyboard-response","391","2.0.0","1390020","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","392","2.0.0","1391040","2882ktvjhoxad2u","true","21","weiblich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_33.jpg"">
      <p class=""person-name"">Elisabeth</p>
    ","","","",""
